634	0.510122655	724	0.412102385		3.43	3430	0.7377		3430	0.7849
635	0.514520767	725	0.417674701		3.43	3430	0.7373		3430	0.7871
636	0.5189118	726	0.421759249		3.44	3440	0.737		3440	0.7895
637	0.523509739	727	0.424064864		3.44	3440	0.7368		3440	0.7918
638	0.527972112	728	0.424889162		3.44	3440	0.7365		3440	0.794
639	0.532328521	729	0.423679876		3.44	3440	0.7361		3440	0.7961
640	0.536995213	730	0.420871228		3.44	3440	0.7357		3440	0.7982
641	0.541374116	731	0.41646468		3.45	3450	0.7354		3450	0.8002
642	0.545511562	732	0.411240516		3.45	3450	0.735		3450	0.8022
643	0.549553208	733	0.405668879		3.45	3450	0.7345		3450	0.8041
644	0.553566081	734	0.39987854		3.45	3450	0.7341		3450	0.806
645	0.557252874	735	0.394947344		3.46	3460	0.7338		3460	0.8079
646	0.560676482	736	0.390986277		3.46	3460	0.7335		3460	0.8098
647	0.563943045	737	0.388345143		3.46	3460	0.7331		3460	0.8115
648	0.566709278	738	0.386907988		3.46	3460	0.7327		3460	0.8133
649	0.569138027	739	0.387154551		3.47	3470	0.7323		3470	0.815
650	0.571167388	740	0.388879256		3.47	3470	0.732		3470	0.8167
651	0.572840707	741	0.392113077		3.47	3470	0.7316		3470	0.8182
652	0.57415798	742	0.396566764		3.47	3470	0.7312		3470	0.8197
653	0.574956012	743	0.402339821		3.48	3480	0.7308		3480	0.8212
654	0.575295762	744	0.408931821		3.48	3480	0.7303		3480	0.8225
655	0.575234911	745	0.416050955		3.48	3480	0.7299		3480	0.8239
656	0.574833344	746	0.423056139		3.48	3480	0.7296		3480	0.8252
657	0.5742994	747	0.429896344		3.49	3490	0.7293		3490	0.8266
658	0.572850849	748	0.436132777		3.49	3490	0.729		3490	0.8279
659	0.571446838	749	0.440984186		3.49	3490	0.7287		3490	0.829
660	0.569562286	750	0.444276861		3.49	3490	0.7283		3490	0.83
661	0.567364203	751	0.445787102		3.5	3500	0.7279		3500	0.8309
662	0.565165169	752	0.445382387		3.5	3500	0.7275		3500	0.8318
663	0.56260578	753	0.443221398		3.5	3500	0.7272		3500	0.8327
664	0.559850344	754	0.439166674		3.5	3500	0.727		3500	0.8336
665	0.556890473	755	0.434157826		3.51	3510	0.7266		3510	0.8343
666	0.554021406	756	0.428227726		3.51	3510	0.7263		3510	0.835
667	0.550769786	757	0.422366958		3.51	3510	0.726		3510	0.8357
668	0.547573582	758	0.416787441		3.51	3510	0.7257		3510	0.8364
669	0.544289192	759	0.411692874		3.51	3510	0.7255		3510	0.8372
670	0.540999336	760	0.407480397		3.52	3520	0.7252		3520	0.8378
671	0.53764326	761	0.404442568		3.52	3520	0.7248		3520	0.8383
672	0.534610049	762	0.402784238		3.52	3520	0.7244		3520	0.8386
673	0.531651465	763	0.402284534		3.52	3520	0.7241		3520	0.839
674	0.528896334	764	0.40352168		3.53	3530	0.7239		3530	0.8393
675	0.526082242	765	0.40590153		3.53	3530	0.7237		3530	0.8396
676	0.523318719	766	0.409695027		3.53	3530	0.7235		3530	0.8398
677	0.521081651	767	0.414553347		3.53	3530	0.7232		3530	0.8399
678	0.518771888	768	0.420512269		3.54	3540	0.723		3540	0.8399
679	0.516868305	769	0.427413128		3.54	3540	0.7227		3540	0.8398
680	0.515128342	770	0.434462931		3.54	3540	0.7224		3540	0.8397
681	0.51343734	771	0.441581813		3.54	3540	0.7222		3540	0.8395
682	0.51204885	772	0.448448408		3.55	3550	0.7219		3550	0.8392
683	0.510912619	773	0.454272417		3.55	3550	0.7217		3550	0.8389
684	0.510254659	774	0.459304842		3.55	3550	0.7214		3550	0.8385
685	0.509607863	775	0.462624371		3.55	3550	0.7211		3550	0.838
686	0.509269637	776	0.464085665		3.56	3560	0.7208		3560	0.8374
687	0.509269108	777	0.463583624		3.56	3560	0.7206		3560	0.8368
688	0.509305322	778	0.461618268		3.56	3560	0.7203		3560	0.8362
689	0.50972781	779	0.45789428		3.56	3560	0.7201		3560	0.8355
690	0.510409486	780	0.453483426		3.57	3570	0.7199		3570	0.8348
691	0.511408253	781	0.448175858		3.57	3570	0.7196		3570	0.834
692	0.512553764	782	0.442436868		3.57	3570	0.7193		3570	0.833
693	0.514115323	783	0.43677928		3.57	3570	0.719		3570	0.832
694	0.51577725	784	0.431343866		3.58	3580	0.7188		3580	0.8311
695	0.517951347	785	0.426574411		3.58	3580	0.7186		3580	0.8301
696	0.52012517	786	0.422730005		3.58	3580	0.7184		3580	0.829
697	0.522396581	787	0.419779868		3.58	3580	0.7182		3580	0.8278
698	0.525120931	788	0.418196276		3.58	3580	0.7179		3580	0.8266
699	0.527946029	789	0.417908602		3.59	3590	0.7178		3590	0.8254
700	0.530852433	790	0.418765933		3.59	3590	0.7176		3590	0.8242
701	0.534141509	791	0.42126269		3.59	3590	0.7175		3590	0.8229
702	0.537469798	792	0.424498668		3.59	3590	0.7173		3590	0.8215
703	0.54097568	793	0.429272778		3.6	3600	0.7171		3600	0.8201
704	0.544431831	794	0.434676305		3.6	3600	0.7168		3600	0.8186
705	0.548258909	795	0.440754494		3.6	3600	0.7166		3600	0.8171
706	0.552218602	796	0.447347252		3.6	3600	0.7163		3600	0.8155
707	0.556199072	797	0.454260499		3.61	3610	0.7162		3610	0.814
708	0.560198414	798	0.471706895		3.61	3610	0.716		3610	0.8125
709	0.564519178	799	0.477298216		3.61	3610	0.7159		3610	0.8109
710	0.568711927	800	0.482006914		3.61	3610	0.7157		3610	0.8093
711	0.572711452	801	0.485733285		3.62	3620	0.7155		3620	0.8076
712	0.57730751	802	0.487846577		3.62	3620	0.7154		3620	0.8059
713	0.581349773	803	0.488647899		3.62	3620	0.7152		3620	0.8041
714	0.585599817	804	0.487925188		3.62	3620	0.715		3620	0.8024
715	0.58970683	805	0.485397331		3.63	3630	0.7148		3630	0.8006
716	0.59348966	806	0.482140211		3.63	3630	0.7146		3630	0.7988
717	0.597344084	807	0.477632997		3.63	3630	0.7145		3630	0.7969
718	0.600946903	808	0.472469234		3.63	3630	0.7143		3630	0.7951
719	0.60449451	809	0.466968775		3.64	3640	0.7141		3640	0.7932
720	0.607770835	810	0.461319118		3.64	3640	0.7139		3640	0.7913
721	0.610790158	811	0.4557584		3.64	3640	0.7138		3640	0.7894
722	0.613568901	812	0.45136456		3.64	3640	0.7137		3640	0.7875
723	0.616091405	813	0.446952555		3.65	3650	0.7136		3650	0.7856
724	0.618503864	814	0.443383857		3.65	3650	0.7135		3650	0.7837
725	0.620533716	815	0.441312681		3.65	3650	0.7133		3650	0.7818
726	0.622121348	816	0.439903324		3.65	3650	0.7131		3650	0.7798
727	0.623794708	817	0.43985832		3.65	3650	0.713		3650	0.7779
728	0.624987507	818	0.440746946		3.66	3660	0.7129		3660	0.7759
729	0.626042316	819	0.442767225		3.66	3660	0.7128		3660	0.774
730	0.626557061	820	0.445992284		3.66	3660	0.7126		3660	0.772
731	0.626765599	821	0.450147499		3.66	3660	0.7125		3660	0.7701
732	0.627024778	822	0.454941653		3.67	3670	0.7123		3670	0.7681
733	0.62673995	823	0.460773851		3.67	3670	0.7122		3670	0.7661
734	0.62626431	824	0.466956974		3.67	3670	0.7121		3670	0.7642
735	0.625193624	825	0.47352096		3.67	3670	0.712		3670	0.7623
736	0.624198615	826	0.479824789		3.68	3680	0.7119		3680	0.7604
737	0.622770973	827	0.485812982		3.68	3680	0.7118		3680	0.7585
738	0.621142424	828	0.491513552		3.68	3680	0.7117		3680	0.7566
739	0.619615483	829	0.496313162		3.68	3680	0.7116		3680	0.7547
740	0.617495657	830	0.50027231		3.69	3690	0.7115		3690	0.7528
741	0.615431157	831	0.502304067		3.69	3690	0.7114		3690	0.7509
742	0.613186125	832	0.503564617		3.69	3690	0.7113		3690	0.749
743	0.610854643	833	0.503514659		3.69	3690	0.7113		3690	0.7471
744	0.608374344	834	0.501832937		3.7	3700	0.7112		3700	0.7453
745	0.605756453	835	0.499280606		3.7	3700	0.7111		3700	0.7434
746	0.603014919	836	0.495413891		3.7	3700	0.711		3700	0.7416
747	0.600387528	837	0.491407145		3.7	3700	0.7109		3700	0.7398
748	0.597449463	838	0.486456392		3.71	3710	0.7108		3710	0.738
749	0.594624854	839	0.481121966		3.71	3710	0.7108		3710	0.7363
750	0.591653417	840	0.476187614		3.71	3710	0.7107		3710	0.7346
751	0.588830786	841	0.471354816		3.71	3710	0.7107		3710	0.7328
752	0.586061991	842	0.46695889		3.72	3720	0.7106		3720	0.7311
753	0.583268398	843	0.462858774		3.72	3720	0.7106		3720	0.7295
754	0.580674983	844	0.459638603		3.72	3720	0.7105		3720	0.7278
755	0.577855364	845	0.45700001		3.72	3720	0.7104		3720	0.7262
756	0.575369348	846	0.455836566		3.72	3720	0.7103		3720	0.7245
757	0.572889021	847	0.455651008		3.73	3730	0.7102		3730	0.7229
758	0.57073334	848	0.455911551		3.73	3730	0.7101		3730	0.7213
759	0.568274658	849	0.457455641		3.73	3730	0.7101		3730	0.7197
760	0.566133861	850	0.460112305		3.73	3730	0.7101		3730	0.7182
761	0.56419917	851	0.463697892		3.74	3740	0.71		3740	0.7167
762	0.562701794	852	0.468088783		3.74	3740	0.71		3740	0.7153
763	0.560840135	853	0.472781242		3.74	3740	0.71		3740	0.7139
764	0.559383057	854	0.478736522		3.74	3740	0.71		3740	0.7125
765	0.558069421	855	0.484524718		3.75	3750	0.71		3750	0.7111
766	0.556933491	856	0.490784411		3.75	3750	0.71		3750	0.7098
767	0.555684372	857	0.496265264		3.75	3750	0.7099		3750	0.7084
768	0.554817556	858	0.502529159		3.75	3750	0.7099		3750	0.7071
769	0.553989968	859	0.507469854		3.76	3760	0.7099		3760	0.7058
770	0.553576639	860	0.512224131		3.76	3760	0.7099		3760	0.7046
771	0.55310266	861	0.51598247		3.76	3760	0.7098		3760	0.7034
772	0.553022923	862	0.518576293		3.76	3760	0.7098		3760	0.7022
773	0.552835088	863	0.519959816		3.77	3770	0.7098		3770	0.701
774	0.552924154	864	0.521073688		3.77	3770	0.7098		3770	0.6999
775	0.553197329	865	0.520011913		3.77	3770	0.7098		3770	0.6988
776	0.55406184	866	0.518087811		3.77	3770	0.7098		3770	0.6977
777	0.554550642	867	0.515638897		3.78	3780	0.7098		3780	0.6967
778	0.555376783	868	0.51167555		3.78	3780	0.7098		3780	0.6957
779	0.556535698	869	0.507705724		3.78	3780	0.7098		3780	0.6948
780	0.557517088	870	0.502515545		3.78	3780	0.7098		3780	0.6938
781	0.558799905	871	0.49727282		3.79	3790	0.7098		3790	0.6929
782	0.560562782	872	0.492103256		3.79	3790	0.7098		3790	0.692
783	0.562074973	873	0.486776719		3.79	3790	0.7098		3790	0.6911
784	0.563811461	874	0.48236511		3.79	3790	0.7098		3790	0.6903
785	0.565788909	875	0.47824661		3.8	3800	0.7098		3800	0.6895
786	0.567653946	876	0.474241214		3.8	3800	0.7098		3800	0.6888
787	0.570024347	877	0.471349794		3.8	3800	0.7099		3800	0.688
788	0.572483074	878	0.469101136		3.8	3800	0.7099		3800	0.6874
789	0.574967456	879	0.468176179		3.8	3800	0.7099		3800	0.6867
790	0.577576091	880	0.467992253		3.81	3810	0.7099		3810	0.6861
791	0.580415088	881	0.468325026		3.81	3810	0.7099		3810	0.6855
792	0.583204429	882	0.469720002		3.81	3810	0.71		3810	0.6849
793	0.586420282	883	0.47176147		3.81	3810	0.71		3810	0.6844
794	0.589501433	884	0.474935718		3.82	3820	0.7101		3820	0.6839
795	0.59260978	885	0.478911623		3.82	3820	0.7101		3820	0.6834
796	0.595817771	886	0.48328061		3.82	3820	0.7102		3820	0.683
797	0.599110822	887	0.488256113		3.82	3820	0.7102		3820	0.6826
798	0.60240797	888	0.493654278		3.83	3830	0.7102		3830	0.6822
799	0.605841783	889	0.499617676		3.83	3830	0.7103		3830	0.6819
800	0.609319081	890	0.505352755		3.83	3830	0.7103		3830	0.6815
801	0.612817757	891	0.51135858		3.83	3830	0.7104		3830	0.6812
802	0.616151185	892	0.517011572		3.84	3840	0.7104		3840	0.681
803	0.619737406	893	0.522075177		3.84	3840	0.7105		3840	0.6807
804	0.622980371	894	0.526884003		3.84	3840	0.7105		3840	0.6806
805	0.626387028	895	0.530844874		3.84	3840	0.7106		3840	0.6804
806	0.62966534	896	0.533766291		3.85	3850	0.7107		3850	0.6803
807	0.633316177	897	0.536046451		3.85	3850	0.7107		3850	0.6802
808	0.636655174	898	0.536793117		3.85	3850	0.7108		3850	0.6802
809	0.640143212	899	0.536735016		3.85	3850	0.7108		3850	0.6801
810	0.643227425	900	0.536027273		3.86	3860	0.7109		3860	0.6801
811	0.646378692	901	0.534057687		3.86	3860	0.711		3860	0.6801
812	0.649608379	902	0.531264568		3.86	3860	0.7111		3860	0.6802
813	0.652692451	903	0.527691802		3.86	3860	0.7111		3860	0.6803
814	0.655328144	904	0.523422289		3.87	3870	0.7112		3870	0.6804
815	0.658215983	905	0.51895366		3.87	3870	0.7113		3870	0.6806
816	0.660597685	906	0.513704943		3.87	3870	0.7113		3870	0.6808
817	0.66284352	907	0.508926238		3.87	3870	0.7114		3870	0.681
818	0.665217258	908	0.504256125		3.87	3870	0.7115		3870	0.6812
819	0.667362822	909	0.499140656		3.88	3880	0.7116		3880	0.6815
820	0.669080388	910	0.494814682		3.88	3880	0.7117		3880	0.6818
821	0.670800927	911	0.491117294		3.88	3880	0.7118		3880	0.6821
822	0.67214283	912	0.487473783		3.88	3880	0.7119		3880	0.6825
823	0.673753322	913	0.484772001		3.89	3890	0.712		3890	0.6829
824	0.674890969	914	0.483175593		3.89	3890	0.7121		3890	0.6833
825	0.67557168	915	0.482423195		3.89	3890	0.7122		3890	0.6838
826	0.676381535	916	0.482015464		3.89	3890	0.7123		3890	0.6842
827	0.676725278	917	0.482709604		3.9	3900	0.7124		3900	0.6847
828	0.677507322	918	0.483811866		3.9	3900	0.7124		3900	0.6852
829	0.677196955	919	0.485971243		3.9	3900	0.7125		3900	0.6858
830	0.677042699	920	0.488471663		3.9	3900	0.7127		3900	0.6864
831	0.677086287	921	0.491724869		3.91	3910	0.7128		3910	0.687
832	0.67647659	922	0.495572929		3.91	3910	0.7129		3910	0.6876
833	0.675831776	923	0.500552782		3.91	3910	0.713		3910	0.6883
834	0.674989946	924	0.505322707		3.91	3910	0.7131		3910	0.689
835	0.673811346	925	0.510405992		3.92	3920	0.7132		3920	0.6897
836	0.672618741	926	0.51576291		3.92	3920	0.7133		3920	0.6905
837	0.671473133	927	0.521666054		3.92	3920	0.7134		3920	0.6913
838	0.66993343	928	0.527578202		3.92	3920	0.7136		3920	0.6921
839	0.668188867	929	0.533624718		3.93	3930	0.7137		3930	0.6929
840	0.666270887	930	0.538867152		3.93	3930	0.7138		3930	0.6937
841	0.664584105	931	0.543872679		3.93	3930	0.7139		3930	0.6946
842	0.662421357	932	0.547830644		3.93	3930	0.714		3930	0.6955
843	0.660482537	933	0.551216317		3.94	3940	0.7142		3940	0.6964
844	0.658597957	934	0.553592233		3.94	3940	0.7143		3940	0.6973
845	0.656247618	935	0.555805534		3.94	3940	0.7144		3940	0.6983
846	0.653954048	936	0.556520411		3.94	3940	0.7146		3940	0.6993
847	0.65187854	937	0.55592002		3.94	3940	0.7147		3940	0.7003
848	0.649453724	938	0.554626462		3.95	3950	0.7148		3950	0.7014
849	0.647097467	939	0.552350449		3.95	3950	0.715		3950	0.7024
850	0.651382788	940	0.549957514		3.95	3950	0.7151		3950	0.7035
851	0.648861289	941	0.546511159		3.95	3950	0.7153		3950	0.7046
852	0.646502474	942	0.542106091		3.96	3960	0.7154		3960	0.7057
853	0.643789137	943	0.537759649		3.96	3960	0.7156		3960	0.7069
854	0.64116494	944	0.533135941		3.96	3960	0.7157		3960	0.708
855	0.638653392	945	0.527997598		3.96	3960	0.7158		3960	0.7092
856	0.636262685	946	0.522841302		3.97	3970	0.716		3970	0.7104
857	0.633522829	947	0.518437522		3.97	3970	0.7161		3970	0.7117
858	0.631246163	948	0.51396379		3.97	3970	0.7163		3970	0.7129
859	0.628885413	949	0.509591493		3.97	3970	0.7165		3970	0.7142
860	0.626473936	950	0.505943807		3.98	3980	0.7166		3980	0.7155
861	0.624315839	951	0.502879289		3.98	3980	0.7168		3980	0.7168
862	0.622027671	952	0.500359483		3.98	3980	0.7169		3980	0.7181
863	0.619815869	953	0.498449812		3.98	3980	0.7171		3980	0.7194
864	0.617713722	954	0.497189149		3.99	3990	0.7173		3990	0.7208
865	0.615797758	955	0.496306951		3.99	3990	0.7174		3990	0.7221
866	0.61353279	956	0.496674884		3.99	3990	0.7176		3990	0.7235
867	0.611752022	957	0.496962475		3.99	3990	0.7178		3990	0.7249
868	0.60992594	958	0.498400573		4	4000	0.7179		4000	0.7263
869	0.607789994	959	0.500501352		4	4000	0.7181		4000	0.7278
870	0.605983517	960	0.503175549		4	4000	0.7183		4000	0.7292
871	0.604770602	961	0.506731678		4	4000	0.7185		4000	0.7307
872	0.602925681	962	0.510521094		4.01	4010	0.7186		4010	0.7321
873	0.601639248	963	0.515082438		4.01	4010	0.7188		4010	0.7336
874	0.600480686	964	0.519705479		4.01	4010	0.719		4010	0.7351
875	0.599081759	965	0.524846951		4.01	4010	0.7192		4010	0.7366
876	0.597757786	966	0.530428448		4.01	4010	0.7193		4010	0.7381
877	0.596974701	967	0.535918357		4.02	4020	0.7195		4020	0.7396
878	0.596033912	968	0.54212281		4.02	4020	0.7197		4020	0.7411
879	0.595303905	969	0.54797126		4.02	4020	0.7199		4020	0.7427
880	0.595031788	970	0.553171086		4.02	4020	0.7201		4020	0.7442
881	0.594261547	971	0.558635536		4.03	4030	0.7203		4030	0.7458
882	0.594017974	972	0.56304812		4.03	4030	0.7205		4030	0.7473
883	0.593440327	973	0.567196922		4.03	4030	0.7207		4030	0.7489
884	0.593072461	974	0.570788747		4.03	4030	0.7209		4030	0.7505
885	0.592854272	975	0.572924296		4.04	4040	0.7211		4040	0.7521
886	0.593019005	976	0.574942263		4.04	4040	0.7212		4040	0.7537
887	0.59299911	977	0.576514515		4.04	4040	0.7214		4040	0.7553
888	0.593306319	978	0.576951272		4.04	4040	0.7216		4040	0.7568
889	0.593430276	979	0.575992091		4.05	4050	0.7218		4050	0.7584
890	0.593944441	980	0.574532784		4.05	4050	0.722		4050	0.76
891	0.594280877	981	0.572702363		4.05	4050	0.7222		4050	0.7616
892	0.595046374	982	0.570008484		4.05	4050	0.7224		4050	0.7632
893	0.59576451	983	0.566689708		4.06	4060	0.7226		4060	0.7648
894	0.59654948	984	0.562641187		4.06	4060	0.7228		4060	0.7664
895	0.597542676	985	0.558476719		4.06	4060	0.723		4060	0.768
896	0.598703206	986	0.553250086		4.06	4060	0.7232		4060	0.7696
897	0.599894239	987	0.548676688		4.07	4070	0.7234		4070	0.7712
898	0.601112057	988	0.544066018		4.07	4070	0.7237		4070	0.7728
899	0.602550109	989	0.539636886		4.07	4070	0.7239		4070	0.7744
900	0.603864059	990	0.534971501		4.07	4070	0.7241		4070	0.776
901	0.605577132	991	0.530975552		4.08	4080	0.7243		4080	0.7776
902	0.607001372	992	0.527301405		4.08	4080	0.7245		4080	0.7792
903	0.608921877	993	0.523882048		4.08	4080	0.7247		4080	0.7807
904	0.610397158	994	0.521094986		4.08	4080	0.725		4080	0.7823
905	0.612699454	995	0.519111144		4.09	4090	0.7252		4090	0.7838
906	0.614334981	996	0.516997968		4.09	4090	0.7254		4090	0.7853
907	0.616233875	997	0.515959366		4.09	4090	0.7256		4090	0.7869
908	0.618733401	998	0.515694654		4.09	4090	0.7258		4090	0.7884
909	0.621028147	999	0.515245444		4.09	4090	0.726		4090	0.7899
910	0.623304072	1000	0.5161746		4.1	4100	0.7262		4100	0.7914
911	0.625395735	1001	0.517725165		4.1	4100	0.7265		4100	0.7929
912	0.62807645	1002	0.519606133		4.1	4100	0.7267		4100	0.7944
913	0.630426945	1003	0.522047438		4.1	4100	0.7269		4100	0.7958
914	0.632703218	1004	0.525112657		4.11	4110	0.7272		4110	0.7973
915	0.635403902	1005	0.528920106		4.11	4110	0.7274		4110	0.7987
916	0.638010073	1006	0.532859586		4.11	4110	0.7276		4110	0.8002
917	0.640759557	1007	0.537676421		4.11	4110	0.7278		4110	0.8016
918	0.643776261	1008	0.542794213		4.12	4120	0.7281		4120	0.803
919	0.646086443	1009	0.547998113		4.12	4120	0.7283		4120	0.8043
920	0.649106404	1010	0.553727469		4.12	4120	0.7285		4120	0.8057
921	0.651860938	1011	0.559252884		4.12	4120	0.7287		4120	0.807
922	0.654561888	1012	0.565041292		4.13	4130	0.729		4130	0.8083
923	0.657424936	1013	0.570835394		4.13	4130	0.7292		4130	0.8096
924	0.659957798	1014	0.576128966		4.13	4130	0.7295		4130	0.8108
925	0.662849213	1015	0.581298742		4.13	4130	0.7297		4130	0.8121
926	0.665398906	1016	0.586049385		4.14	4140	0.73		4140	0.8133
927	0.668566123	1017	0.589967867		4.14	4140	0.7302		4140	0.8146
928	0.671527016	1018	0.593514564		4.14	4140	0.7304		4140	0.8157
929	0.674658713	1019	0.596511626		4.14	4140	0.7306		4140	0.8169
930	0.677360219	1020	0.598653956		4.15	4150	0.7309		4150	0.818
931	0.68004499	1021	0.600253867		4.15	4150	0.7311		4150	0.8191
932	0.682903858	1022	0.600914399		4.15	4150	0.7313		4150	0.8202
933	0.685684544	1023	0.600885011		4.15	4150	0.7316		4150	0.8212
934	0.688751973	1024	0.599812811		4.16	4160	0.7318		4160	0.8222
935	0.691067762	1025	0.598300114		4.16	4160	0.732		4160	0.8233
936	0.694294577	1026	0.596300932		4.16	4160	0.7323		4160	0.8242
937	0.696235918	1027	0.593223632		4.16	4160	0.7325		4160	0.8252
938	0.699017599	1028	0.589689651		4.16	4160	0.7328		4160	0.8261
939	0.701444386	1029	0.585807745		4.17	4170	0.733		4170	0.827
940	0.703980908	1030	0.581730034		4.17	4170	0.7333		4170	0.8278
941	0.706314947	1031	0.57730154		4.17	4170	0.7336		4170	0.8286
942	0.708231369	1032	0.57224413		4.17	4170	0.7338		4170	0.8294
943	0.710555945	1033	0.567614869		4.18	4180	0.7341		4180	0.8302
944	0.712390716	1034	0.562811953		4.18	4180	0.7344		4180	0.8309
945	0.714485966	1035	0.557465164		4.18	4180	0.7346		4180	0.8315
946	0.716293835	1036	0.553056239		4.18	4180	0.7349		4180	0.832
947	0.71764036	1037	0.548920635		4.19	4190	0.7352		4190	0.8322
948	0.719506846	1038	0.544995968		4.19	4190	0.7355		4190	0.8323
949	0.721518665	1039	0.541342647		4.19	4190	0.7358		4190	0.832
950	0.72302382	1040	0.537750374		4.19	4190	0.7359		4190	0.8314
951	0.724306007	1041	0.535100312		4.2	4200	0.7359		4200	0.8304
952	0.725870834	1042	0.53270037		4.2	4200	0.7359		4200	0.8292
953	0.72729763	1043	0.531305668		4.2	4200	0.7358		4200	0.8277
954	0.72774677	1044	0.529674638		4.2	4200	0.7357		4200	0.8261
955	0.72858749	1045	0.528928762		4.21	4210	0.7357		4210	0.8245
956	0.729667521	1046	0.528876319		4.21	4210	0.7358		4210	0.8229
957	0.730427585	1047	0.529716978		4.21	4210	0.736		4210	0.8213
958	0.731140565	1048	0.530550449		4.21	4210	0.7364		4210	0.8195
959	0.731632307	1049	0.532142081		4.22	4220	0.737		4220	0.8174
960	0.731952573	1050	0.53415932		4.22	4220	0.7378		4220	0.8153
961	0.732077936	1051	0.536887541		4.22	4220	0.7388		4220	0.8135
962	0.73200861	1052	0.540071746		4.22	4220	0.7399		4220	0.8119
963	0.732136229	1053	0.544309418		4.23	4230	0.7411		4230	0.8101
964	0.731714376	1054	0.548375212		4.23	4230	0.7422		4230	0.8087
965	0.731523626	1055	0.552805071		4.23	4230	0.7433		4230	0.8077
